BASELINE
full-supervised.py --data citeseer --layer 64 --weight_decay 5e-6 --model GCNII
Epoch:0001 train loss:1.781 acc:20.37 | val loss:1.771 acc:21.02
Epoch:0017 train loss:1.534 acc:34.79 | val loss:1.582 acc:29.39
Epoch:0018 train loss:1.512 acc:39.64 | val loss:1.562 acc:33.83
Epoch:0019 train loss:1.481 acc:42.42 | val loss:1.542 acc:39.00
Epoch:0020 train loss:1.455 acc:45.89 | val loss:1.520 acc:43.57
Epoch:0021 train loss:1.434 acc:49.16 | val loss:1.499 acc:48.30
Epoch:0022 train loss:1.404 acc:54.81 | val loss:1.476 acc:52.88
Epoch:0023 train loss:1.376 acc:58.97 | val loss:1.452 acc:56.57
Epoch:0024 train loss:1.350 acc:59.66 | val loss:1.428 acc:58.49
Epoch:0025 train loss:1.307 acc:64.82 | val loss:1.404 acc:59.97
Epoch:0026 train loss:1.290 acc:65.11 | val loss:1.379 acc:60.71
Epoch:0027 train loss:1.259 acc:66.30 | val loss:1.354 acc:60.86
Epoch:0028 train loss:1.219 acc:68.68 | val loss:1.328 acc:62.48
Epoch:0029 train loss:1.184 acc:68.98 | val loss:1.301 acc:63.66
Epoch:0030 train loss:1.155 acc:70.17 | val loss:1.274 acc:65.73
Epoch:0031 train loss:1.139 acc:70.37 | val loss:1.245 acc:67.80
Epoch:0032 train loss:1.097 acc:72.35 | val loss:1.217 acc:69.72
Epoch:0033 train loss:1.050 acc:74.13 | val loss:1.187 acc:71.49
Epoch:0034 train loss:1.029 acc:77.21 | val loss:1.159 acc:72.38
Epoch:0035 train loss:1.005 acc:76.81 | val loss:1.131 acc:73.56
Epoch:0036 train loss:0.969 acc:79.09 | val loss:1.105 acc:74.59
Epoch:0037 train loss:0.939 acc:80.97 | val loss:1.079 acc:75.04
Epoch:0038 train loss:0.907 acc:80.18 | val loss:1.054 acc:75.04
Epoch:0039 train loss:0.866 acc:80.87 | val loss:1.031 acc:75.04
Epoch:0040 train loss:0.872 acc:80.77 | val loss:1.009 acc:75.04
Epoch:0041 train loss:0.831 acc:81.27 | val loss:0.988 acc:75.04
Epoch:0042 train loss:0.795 acc:81.27 | val loss:0.968 acc:75.33
Epoch:0043 train loss:0.774 acc:81.47 | val loss:0.949 acc:75.92
Epoch:0044 train loss:0.763 acc:81.07 | val loss:0.930 acc:76.22
Epoch:0045 train loss:0.723 acc:82.66 | val loss:0.912 acc:76.37
Epoch:0046 train loss:0.734 acc:82.66 | val loss:0.894 acc:76.37
Epoch:0047 train loss:0.683 acc:83.85 | val loss:0.878 acc:76.96
Epoch:0048 train loss:0.676 acc:81.96 | val loss:0.862 acc:76.66
Epoch:0049 train loss:0.665 acc:84.04 | val loss:0.849 acc:76.81
Epoch:0050 train loss:0.632 acc:84.84 | val loss:0.836 acc:76.81
Epoch:0051 train loss:0.624 acc:84.04 | val loss:0.826 acc:76.81
Epoch:0052 train loss:0.582 acc:84.54 | val loss:0.816 acc:76.66
Epoch:0053 train loss:0.594 acc:84.24 | val loss:0.807 acc:76.51
Epoch:0054 train loss:0.580 acc:84.34 | val loss:0.800 acc:76.51
Epoch:0055 train loss:0.580 acc:85.13 | val loss:0.794 acc:76.37
Epoch:0056 train loss:0.539 acc:85.53 | val loss:0.788 acc:76.51
Epoch:0057 train loss:0.527 acc:85.73 | val loss:0.782 acc:76.66
Epoch:0058 train loss:0.512 acc:86.12 | val loss:0.776 acc:76.51
Epoch:0059 train loss:0.519 acc:86.03 | val loss:0.770 acc:76.96
Epoch:0060 train loss:0.498 acc:86.42 | val loss:0.763 acc:76.81
Epoch:0061 train loss:0.478 acc:85.43 | val loss:0.758 acc:76.81
Epoch:0062 train loss:0.479 acc:85.73 | val loss:0.751 acc:76.66
Epoch:0063 train loss:0.470 acc:86.52 | val loss:0.745 acc:76.37
Epoch:0064 train loss:0.443 acc:87.71 | val loss:0.739 acc:76.51
Epoch:0065 train loss:0.425 acc:88.01 | val loss:0.736 acc:76.51
Epoch:0066 train loss:0.404 acc:88.80 | val loss:0.733 acc:76.81
Epoch:0067 train loss:0.425 acc:88.50 | val loss:0.731 acc:77.25
Epoch:0068 train loss:0.418 acc:86.42 | val loss:0.730 acc:77.25
Epoch:0069 train loss:0.410 acc:88.31 | val loss:0.731 acc:77.10
Epoch:0070 train loss:0.406 acc:87.71 | val loss:0.733 acc:76.81
Epoch:0071 train loss:0.400 acc:88.31 | val loss:0.734 acc:76.66
Epoch:0072 train loss:0.386 acc:89.40 | val loss:0.732 acc:76.81
Epoch:0073 train loss:0.387 acc:89.10 | val loss:0.729 acc:76.81
Epoch:0074 train loss:0.367 acc:90.68 | val loss:0.726 acc:76.96
Epoch:0075 train loss:0.367 acc:89.79 | val loss:0.724 acc:77.25
Epoch:0076 train loss:0.376 acc:89.40 | val loss:0.723 acc:77.10
Epoch:0077 train loss:0.342 acc:90.58 | val loss:0.721 acc:77.10
Epoch:0078 train loss:0.354 acc:89.59 | val loss:0.721 acc:77.10
Epoch:0079 train loss:0.334 acc:90.98 | val loss:0.723 acc:77.10
Epoch:0080 train loss:0.331 acc:91.67 | val loss:0.723 acc:76.66
Epoch:0081 train loss:0.328 acc:91.18 | val loss:0.723 acc:76.96
Epoch:0082 train loss:0.319 acc:92.17 | val loss:0.724 acc:76.96
Epoch:0083 train loss:0.313 acc:90.68 | val loss:0.724 acc:77.10
Epoch:0084 train loss:0.324 acc:90.49 | val loss:0.725 acc:76.81
Epoch:0085 train loss:0.301 acc:91.87 | val loss:0.725 acc:76.96
Epoch:0086 train loss:0.322 acc:91.38 | val loss:0.725 acc:77.25
Epoch:0087 train loss:0.299 acc:91.87 | val loss:0.725 acc:77.25
Epoch:0088 train loss:0.271 acc:92.77 | val loss:0.726 acc:76.81
Epoch:0089 train loss:0.284 acc:92.07 | val loss:0.728 acc:76.66
Epoch:0090 train loss:0.275 acc:93.36 | val loss:0.729 acc:76.96
Epoch:0091 train loss:0.274 acc:92.67 | val loss:0.729 acc:76.81
Epoch:0092 train loss:0.256 acc:93.46 | val loss:0.729 acc:77.55
Epoch:0093 train loss:0.264 acc:93.06 | val loss:0.729 acc:77.40
Epoch:0094 train loss:0.251 acc:93.66 | val loss:0.729 acc:77.40
Epoch:0095 train loss:0.259 acc:92.96 | val loss:0.730 acc:77.10
Epoch:0096 train loss:0.264 acc:92.37 | val loss:0.732 acc:77.25
Epoch:0097 train loss:0.241 acc:93.26 | val loss:0.735 acc:76.96
Epoch:0098 train loss:0.237 acc:93.66 | val loss:0.740 acc:76.96
Epoch:0099 train loss:0.237 acc:93.95 | val loss:0.745 acc:77.25
Epoch:0100 train loss:0.236 acc:94.45 | val loss:0.749 acc:77.40
Epoch:0101 train loss:0.221 acc:94.45 | val loss:0.751 acc:77.10
Epoch:0102 train loss:0.208 acc:94.45 | val loss:0.752 acc:76.96
Epoch:0103 train loss:0.203 acc:94.45 | val loss:0.753 acc:76.96
Epoch:0104 train loss:0.220 acc:95.04 | val loss:0.754 acc:76.96
Epoch:0105 train loss:0.220 acc:94.05 | val loss:0.753 acc:77.10
Epoch:0106 train loss:0.210 acc:94.15 | val loss:0.752 acc:76.96
Epoch:0107 train loss:0.213 acc:94.35 | val loss:0.753 acc:76.81
Epoch:0108 train loss:0.228 acc:93.66 | val loss:0.754 acc:76.96
Epoch:0109 train loss:0.226 acc:94.25 | val loss:0.756 acc:76.96
Epoch:0110 train loss:0.200 acc:95.14 | val loss:0.762 acc:76.96
Epoch:0111 train loss:0.213 acc:95.14 | val loss:0.767 acc:76.96
Epoch:0112 train loss:0.205 acc:95.54 | val loss:0.770 acc:77.10
Epoch:0113 train loss:0.199 acc:94.75 | val loss:0.772 acc:76.96
Epoch:0114 train loss:0.193 acc:95.04 | val loss:0.772 acc:77.10
Epoch:0115 train loss:0.199 acc:94.95 | val loss:0.772 acc:76.81
Epoch:0116 train loss:0.168 acc:95.54 | val loss:0.773 acc:76.66
Epoch:0117 train loss:0.178 acc:95.64 | val loss:0.773 acc:76.96
Epoch:0118 train loss:0.182 acc:95.24 | val loss:0.773 acc:76.96
Epoch:0119 train loss:0.178 acc:95.94 | val loss:0.775 acc:76.96
Epoch:0120 train loss:0.186 acc:94.85 | val loss:0.779 acc:77.25
Epoch:0121 train loss:0.181 acc:95.74 | val loss:0.784 acc:77.40
Epoch:0122 train loss:0.181 acc:95.04 | val loss:0.788 acc:77.10
Epoch:0123 train loss:0.166 acc:95.74 | val loss:0.791 acc:77.10
Epoch:0124 train loss:0.184 acc:94.85 | val loss:0.793 acc:77.10
Epoch:0125 train loss:0.193 acc:94.75 | val loss:0.794 acc:77.10
Epoch:0126 train loss:0.170 acc:96.73 | val loss:0.794 acc:77.10
Epoch:0127 train loss:0.165 acc:96.04 | val loss:0.793 acc:76.96
Epoch:0128 train loss:0.159 acc:95.54 | val loss:0.793 acc:76.66
Epoch:0129 train loss:0.166 acc:95.84 | val loss:0.793 acc:76.37
Epoch:0130 train loss:0.164 acc:96.23 | val loss:0.796 acc:76.37
Epoch:0131 train loss:0.164 acc:95.84 | val loss:0.798 acc:76.37
Epoch:0132 train loss:0.161 acc:95.94 | val loss:0.800 acc:76.66
Epoch:0133 train loss:0.150 acc:95.84 | val loss:0.803 acc:76.81
Epoch:0134 train loss:0.160 acc:95.34 | val loss:0.807 acc:77.40
Epoch:0135 train loss:0.145 acc:96.93 | val loss:0.813 acc:76.96
Epoch:0136 train loss:0.162 acc:95.74 | val loss:0.818 acc:77.25
Epoch:0137 train loss:0.166 acc:95.64 | val loss:0.821 acc:76.96
Epoch:0138 train loss:0.141 acc:96.13 | val loss:0.823 acc:77.25
Epoch:0139 train loss:0.151 acc:96.33 | val loss:0.825 acc:77.40
Epoch:0140 train loss:0.157 acc:96.04 | val loss:0.824 acc:77.55
Epoch:0141 train loss:0.147 acc:95.84 | val loss:0.821 acc:77.25
Epoch:0142 train loss:0.150 acc:96.23 | val loss:0.818 acc:77.25
Epoch:0143 train loss:0.136 acc:96.53 | val loss:0.816 acc:77.10
Epoch:0144 train loss:0.155 acc:96.73 | val loss:0.816 acc:77.10
Epoch:0145 train loss:0.147 acc:96.73 | val loss:0.820 acc:76.96
Epoch:0146 train loss:0.148 acc:96.53 | val loss:0.827 acc:77.25
Epoch:0147 train loss:0.134 acc:96.93 | val loss:0.835 acc:76.81
Epoch:0148 train loss:0.127 acc:97.22 | val loss:0.841 acc:76.81
Epoch:0149 train loss:0.150 acc:96.63 | val loss:0.845 acc:76.66
Epoch:0150 train loss:0.146 acc:96.23 | val loss:0.847 acc:76.51
Epoch:0151 train loss:0.138 acc:96.93 | val loss:0.849 acc:76.51
Epoch:0152 train loss:0.132 acc:96.63 | val loss:0.850 acc:77.10
Epoch:0153 train loss:0.140 acc:96.73 | val loss:0.851 acc:76.81
Epoch:0154 train loss:0.132 acc:96.33 | val loss:0.852 acc:77.10
Epoch:0155 train loss:0.144 acc:95.74 | val loss:0.851 acc:77.10
Epoch:0156 train loss:0.151 acc:95.84 | val loss:0.848 acc:76.96
Epoch:0157 train loss:0.139 acc:96.53 | val loss:0.844 acc:76.81
Epoch:0158 train loss:0.131 acc:97.42 | val loss:0.842 acc:76.66
Epoch:0159 train loss:0.125 acc:96.43 | val loss:0.842 acc:76.81
Epoch:0160 train loss:0.114 acc:97.72 | val loss:0.844 acc:76.66
Epoch:0161 train loss:0.123 acc:97.13 | val loss:0.846 acc:76.51
Epoch:0162 train loss:0.135 acc:96.23 | val loss:0.851 acc:76.96
Epoch:0163 train loss:0.110 acc:97.13 | val loss:0.855 acc:76.66
Epoch:0164 train loss:0.136 acc:96.63 | val loss:0.859 acc:76.66
Epoch:0165 train loss:0.109 acc:97.52 | val loss:0.865 acc:77.10
Epoch:0166 train loss:0.128 acc:96.33 | val loss:0.870 acc:76.96
Epoch:0167 train loss:0.107 acc:98.12 | val loss:0.871 acc:77.10
Epoch:0168 train loss:0.122 acc:97.22 | val loss:0.871 acc:76.96
Epoch:0169 train loss:0.114 acc:97.72 | val loss:0.871 acc:76.96
Epoch:0170 train loss:0.112 acc:97.72 | val loss:0.869 acc:76.81
Epoch:0171 train loss:0.128 acc:96.63 | val loss:0.868 acc:76.66
Epoch:0172 train loss:0.112 acc:97.13 | val loss:0.868 acc:76.51
Epoch:0173 train loss:0.129 acc:96.33 | val loss:0.870 acc:76.51
Epoch:0174 train loss:0.112 acc:97.82 | val loss:0.873 acc:76.51
Epoch:0175 train loss:0.112 acc:96.63 | val loss:0.877 acc:76.37
Epoch:0176 train loss:0.098 acc:97.52 | val loss:0.883 acc:76.37
Epoch:0177 train loss:0.110 acc:97.03 | val loss:0.885 acc:76.51
Epoch:0178 train loss:0.117 acc:97.22 | val loss:0.884 acc:76.51
4 : 79.48
Epoch:0001 train loss:1.788 acc:26.85 | val loss:1.779 acc:25.22
Epoch:0002 train loss:1.777 acc:26.85 | val loss:1.769 acc:25.22
Epoch:0003 train loss:1.766 acc:26.85 | val loss:1.757 acc:25.22
Epoch:0004 train loss:1.750 acc:26.85 | val loss:1.743 acc:25.22
Epoch:0005 train loss:1.732 acc:26.85 | val loss:1.728 acc:25.22
Epoch:0006 train loss:1.715 acc:26.85 | val loss:1.713 acc:25.22
Epoch:0007 train loss:1.694 acc:26.85 | val loss:1.698 acc:25.22
Epoch:0008 train loss:1.675 acc:27.15 | val loss:1.685 acc:25.22
Epoch:0009 train loss:1.656 acc:28.33 | val loss:1.672 acc:25.22
Epoch:0010 train loss:1.636 acc:29.81 | val loss:1.661 acc:25.37
Epoch:0011 train loss:1.618 acc:31.29 | val loss:1.649 acc:25.67
Epoch:0012 train loss:1.601 acc:34.25 | val loss:1.635 acc:29.53
Epoch:0013 train loss:1.579 acc:36.92 | val loss:1.619 acc:35.61
Epoch:0014 train loss:1.560 acc:40.57 | val loss:1.602 acc:41.10
Epoch:0015 train loss:1.541 acc:40.57 | val loss:1.582 acc:43.18
Epoch:0016 train loss:1.517 acc:45.01 | val loss:1.561 acc:44.66
Epoch:0017 train loss:1.503 acc:47.78 | val loss:1.539 acc:47.33
Epoch:0018 train loss:1.474 acc:50.05 | val loss:1.515 acc:49.11
Epoch:0019 train loss:1.441 acc:53.60 | val loss:1.490 acc:51.63
Epoch:0020 train loss:1.417 acc:53.60 | val loss:1.463 acc:52.82
Epoch:0021 train loss:1.384 acc:57.35 | val loss:1.436 acc:54.90
Epoch:0022 train loss:1.360 acc:57.35 | val loss:1.408 acc:57.42
Epoch:0023 train loss:1.316 acc:60.61 | val loss:1.380 acc:59.64
Epoch:0024 train loss:1.282 acc:62.49 | val loss:1.351 acc:61.57
Epoch:0025 train loss:1.254 acc:64.66 | val loss:1.321 acc:62.17
Epoch:0026 train loss:1.217 acc:66.34 | val loss:1.291 acc:63.65
Epoch:0027 train loss:1.194 acc:67.42 | val loss:1.261 acc:64.39
Epoch:0028 train loss:1.163 acc:66.93 | val loss:1.231 acc:64.99
Epoch:0029 train loss:1.135 acc:68.41 | val loss:1.200 acc:66.47
Epoch:0030 train loss:1.085 acc:71.17 | val loss:1.169 acc:67.66
Epoch:0031 train loss:1.063 acc:70.58 | val loss:1.139 acc:69.58
Epoch:0032 train loss:1.035 acc:72.46 | val loss:1.109 acc:70.92
Epoch:0033 train loss:1.002 acc:72.95 | val loss:1.080 acc:71.81
Epoch:0034 train loss:0.986 acc:73.94 | val loss:1.052 acc:72.40
Epoch:0035 train loss:0.949 acc:74.33 | val loss:1.025 acc:73.15
Epoch:0036 train loss:0.908 acc:76.11 | val loss:1.000 acc:73.59
Epoch:0037 train loss:0.871 acc:77.00 | val loss:0.975 acc:73.74
Epoch:0038 train loss:0.848 acc:78.38 | val loss:0.952 acc:74.78
Epoch:0039 train loss:0.823 acc:78.38 | val loss:0.929 acc:75.07
Epoch:0040 train loss:0.807 acc:78.08 | val loss:0.907 acc:75.96
Epoch:0041 train loss:0.789 acc:78.48 | val loss:0.887 acc:76.71
Epoch:0042 train loss:0.755 acc:81.05 | val loss:0.867 acc:77.30
Epoch:0043 train loss:0.743 acc:81.74 | val loss:0.849 acc:77.30
Epoch:0044 train loss:0.717 acc:81.34 | val loss:0.833 acc:77.30
Epoch:0045 train loss:0.697 acc:81.64 | val loss:0.817 acc:77.60
Epoch:0046 train loss:0.696 acc:80.75 | val loss:0.803 acc:77.60
Epoch:0047 train loss:0.672 acc:81.64 | val loss:0.789 acc:77.74
Epoch:0048 train loss:0.645 acc:82.03 | val loss:0.777 acc:77.45
Epoch:0049 train loss:0.645 acc:83.12 | val loss:0.765 acc:77.45
Epoch:0050 train loss:0.608 acc:82.82 | val loss:0.754 acc:77.45
Epoch:0051 train loss:0.588 acc:83.71 | val loss:0.745 acc:77.45
Epoch:0052 train loss:0.579 acc:84.11 | val loss:0.736 acc:77.45
Epoch:0053 train loss:0.581 acc:84.01 | val loss:0.727 acc:77.45
Epoch:0054 train loss:0.546 acc:83.81 | val loss:0.720 acc:77.30
Epoch:0055 train loss:0.567 acc:83.81 | val loss:0.714 acc:77.30
Epoch:0056 train loss:0.524 acc:84.60 | val loss:0.707 acc:77.60
Epoch:0057 train loss:0.525 acc:85.39 | val loss:0.702 acc:77.60
Epoch:0058 train loss:0.512 acc:84.80 | val loss:0.697 acc:77.30
Epoch:0059 train loss:0.511 acc:85.39 | val loss:0.693 acc:77.60
Epoch:0060 train loss:0.480 acc:85.98 | val loss:0.688 acc:77.60
Epoch:0061 train loss:0.470 acc:86.57 | val loss:0.683 acc:77.45
Epoch:0062 train loss:0.468 acc:87.17 | val loss:0.678 acc:77.45
Epoch:0063 train loss:0.475 acc:86.77 | val loss:0.674 acc:77.74
Epoch:0064 train loss:0.445 acc:86.77 | val loss:0.670 acc:78.34
Epoch:0065 train loss:0.452 acc:85.88 | val loss:0.667 acc:78.49
Epoch:0066 train loss:0.421 acc:87.46 | val loss:0.666 acc:78.34
Epoch:0067 train loss:0.416 acc:86.57 | val loss:0.666 acc:78.49
Epoch:0068 train loss:0.433 acc:86.97 | val loss:0.667 acc:78.34
Epoch:0069 train loss:0.412 acc:88.25 | val loss:0.666 acc:78.49
Epoch:0070 train loss:0.425 acc:86.87 | val loss:0.664 acc:78.78
Epoch:0071 train loss:0.383 acc:88.15 | val loss:0.662 acc:78.93
Epoch:0072 train loss:0.405 acc:88.45 | val loss:0.660 acc:79.23
Epoch:0073 train loss:0.377 acc:89.63 | val loss:0.658 acc:79.23
Epoch:0074 train loss:0.367 acc:89.44 | val loss:0.656 acc:79.23
Epoch:0075 train loss:0.373 acc:88.94 | val loss:0.654 acc:79.38
Epoch:0076 train loss:0.363 acc:88.45 | val loss:0.654 acc:79.53
Epoch:0077 train loss:0.369 acc:89.83 | val loss:0.655 acc:79.08
Epoch:0078 train loss:0.349 acc:89.34 | val loss:0.656 acc:79.08
Epoch:0079 train loss:0.345 acc:89.54 | val loss:0.657 acc:79.08
Epoch:0080 train loss:0.331 acc:91.61 | val loss:0.658 acc:79.08
Epoch:0081 train loss:0.320 acc:91.41 | val loss:0.660 acc:78.78
Epoch:0082 train loss:0.334 acc:90.23 | val loss:0.662 acc:78.64
Epoch:0083 train loss:0.311 acc:90.13 | val loss:0.663 acc:78.64
Epoch:0084 train loss:0.303 acc:90.42 | val loss:0.666 acc:78.34
Epoch:0085 train loss:0.298 acc:92.40 | val loss:0.668 acc:78.19
Epoch:0086 train loss:0.310 acc:90.92 | val loss:0.670 acc:78.19
Epoch:0087 train loss:0.308 acc:90.42 | val loss:0.672 acc:78.19
Epoch:0088 train loss:0.305 acc:91.12 | val loss:0.674 acc:78.04
Epoch:0089 train loss:0.272 acc:93.19 | val loss:0.675 acc:78.04
Epoch:0090 train loss:0.278 acc:92.50 | val loss:0.676 acc:78.04
Epoch:0091 train loss:0.291 acc:91.12 | val loss:0.675 acc:78.64
Epoch:0092 train loss:0.284 acc:92.00 | val loss:0.676 acc:78.64
Epoch:0093 train loss:0.274 acc:92.00 | val loss:0.676 acc:78.64
Epoch:0094 train loss:0.260 acc:92.99 | val loss:0.677 acc:78.64
Epoch:0095 train loss:0.243 acc:93.29 | val loss:0.679 acc:78.49
Epoch:0096 train loss:0.239 acc:93.68 | val loss:0.680 acc:78.49
Epoch:0097 train loss:0.253 acc:93.19 | val loss:0.682 acc:78.64
Epoch:0098 train loss:0.257 acc:91.41 | val loss:0.684 acc:78.49
Epoch:0099 train loss:0.248 acc:93.78 | val loss:0.687 acc:78.78
Epoch:0100 train loss:0.222 acc:93.29 | val loss:0.690 acc:78.64
Epoch:0101 train loss:0.221 acc:93.78 | val loss:0.692 acc:78.78
Epoch:0102 train loss:0.240 acc:94.08 | val loss:0.694 acc:78.78
Epoch:0103 train loss:0.241 acc:93.09 | val loss:0.695 acc:78.64
Epoch:0104 train loss:0.222 acc:94.67 | val loss:0.696 acc:78.34
Epoch:0105 train loss:0.237 acc:93.68 | val loss:0.698 acc:77.89
Epoch:0106 train loss:0.225 acc:94.08 | val loss:0.700 acc:78.04
Epoch:0107 train loss:0.228 acc:94.27 | val loss:0.703 acc:78.19
Epoch:0108 train loss:0.217 acc:94.37 | val loss:0.705 acc:77.89
Epoch:0109 train loss:0.200 acc:94.97 | val loss:0.707 acc:78.04
Epoch:0110 train loss:0.228 acc:93.29 | val loss:0.710 acc:77.60
Epoch:0111 train loss:0.196 acc:95.26 | val loss:0.713 acc:77.89
Epoch:0112 train loss:0.198 acc:94.87 | val loss:0.717 acc:77.89
Epoch:0113 train loss:0.205 acc:94.57 | val loss:0.720 acc:77.74
Epoch:0114 train loss:0.212 acc:94.47 | val loss:0.721 acc:77.74
Epoch:0115 train loss:0.209 acc:94.47 | val loss:0.721 acc:77.60
Epoch:0116 train loss:0.220 acc:93.68 | val loss:0.721 acc:77.45
Epoch:0117 train loss:0.177 acc:95.66 | val loss:0.721 acc:77.60
Epoch:0118 train loss:0.192 acc:94.97 | val loss:0.722 acc:77.60
Epoch:0119 train loss:0.192 acc:95.76 | val loss:0.725 acc:77.60
Epoch:0120 train loss:0.176 acc:95.26 | val loss:0.727 acc:77.60
Epoch:0121 train loss:0.208 acc:93.88 | val loss:0.731 acc:77.74
Epoch:0122 train loss:0.181 acc:95.36 | val loss:0.732 acc:77.74
Epoch:0123 train loss:0.179 acc:94.27 | val loss:0.733 acc:77.45
Epoch:0124 train loss:0.174 acc:95.85 | val loss:0.733 acc:77.30
Epoch:0125 train loss:0.171 acc:95.56 | val loss:0.735 acc:77.30
Epoch:0126 train loss:0.183 acc:94.77 | val loss:0.738 acc:77.60
Epoch:0127 train loss:0.178 acc:95.36 | val loss:0.741 acc:77.60
Epoch:0128 train loss:0.187 acc:95.26 | val loss:0.744 acc:77.45
Epoch:0129 train loss:0.175 acc:95.06 | val loss:0.747 acc:77.15
Epoch:0130 train loss:0.161 acc:96.35 | val loss:0.749 acc:76.85
Epoch:0131 train loss:0.180 acc:95.36 | val loss:0.753 acc:77.00
Epoch:0132 train loss:0.154 acc:96.94 | val loss:0.756 acc:77.15
Epoch:0133 train loss:0.174 acc:95.26 | val loss:0.757 acc:77.00
Epoch:0134 train loss:0.168 acc:95.85 | val loss:0.757 acc:77.15
Epoch:0135 train loss:0.165 acc:95.95 | val loss:0.757 acc:76.85
Epoch:0136 train loss:0.173 acc:95.56 | val loss:0.758 acc:77.00
Epoch:0137 train loss:0.157 acc:95.66 | val loss:0.759 acc:77.00
Epoch:0138 train loss:0.165 acc:95.95 | val loss:0.760 acc:76.71
Epoch:0139 train loss:0.153 acc:95.76 | val loss:0.761 acc:76.71
Epoch:0140 train loss:0.164 acc:95.46 | val loss:0.763 acc:76.71
Epoch:0141 train loss:0.158 acc:96.25 | val loss:0.764 acc:77.00
Epoch:0142 train loss:0.153 acc:95.85 | val loss:0.765 acc:77.00
Epoch:0143 train loss:0.154 acc:96.35 | val loss:0.767 acc:77.15
Epoch:0144 train loss:0.167 acc:95.95 | val loss:0.767 acc:77.30
Epoch:0145 train loss:0.155 acc:95.85 | val loss:0.768 acc:77.30
Epoch:0146 train loss:0.151 acc:96.25 | val loss:0.768 acc:77.30
Epoch:0147 train loss:0.143 acc:96.45 | val loss:0.770 acc:77.15
Epoch:0148 train loss:0.147 acc:96.05 | val loss:0.773 acc:76.71
Epoch:0149 train loss:0.142 acc:96.45 | val loss:0.777 acc:76.85
Epoch:0150 train loss:0.141 acc:96.25 | val loss:0.783 acc:77.15
Epoch:0151 train loss:0.141 acc:97.14 | val loss:0.787 acc:76.85
Epoch:0152 train loss:0.146 acc:96.45 | val loss:0.789 acc:76.85
Epoch:0153 train loss:0.146 acc:96.25 | val loss:0.790 acc:76.85
Epoch:0154 train loss:0.136 acc:96.94 | val loss:0.790 acc:76.85
Epoch:0155 train loss:0.154 acc:96.54 | val loss:0.791 acc:76.71
Epoch:0156 train loss:0.132 acc:96.64 | val loss:0.792 acc:76.85
Epoch:0157 train loss:0.137 acc:96.94 | val loss:0.793 acc:76.71
Epoch:0158 train loss:0.137 acc:96.35 | val loss:0.795 acc:76.71
Epoch:0159 train loss:0.150 acc:96.25 | val loss:0.796 acc:76.85
Epoch:0160 train loss:0.125 acc:96.84 | val loss:0.797 acc:76.71
Epoch:0161 train loss:0.135 acc:96.05 | val loss:0.799 acc:76.56
Epoch:0162 train loss:0.146 acc:96.45 | val loss:0.799 acc:76.41
Epoch:0163 train loss:0.120 acc:97.53 | val loss:0.800 acc:76.41
Epoch:0164 train loss:0.143 acc:95.85 | val loss:0.801 acc:76.26
Epoch:0165 train loss:0.118 acc:96.74 | val loss:0.802 acc:76.41
Epoch:0166 train loss:0.139 acc:95.85 | val loss:0.804 acc:76.26
Epoch:0167 train loss:0.140 acc:96.35 | val loss:0.806 acc:76.26
Epoch:0168 train loss:0.140 acc:96.05 | val loss:0.808 acc:76.26
Epoch:0169 train loss:0.129 acc:96.94 | val loss:0.811 acc:76.41
Epoch:0170 train loss:0.126 acc:96.94 | val loss:0.813 acc:76.56
Epoch:0171 train loss:0.138 acc:95.95 | val loss:0.815 acc:76.56
Epoch:0172 train loss:0.122 acc:96.94 | val loss:0.818 acc:76.41
Epoch:0173 train loss:0.128 acc:96.05 | val loss:0.819 acc:76.41
Epoch:0174 train loss:0.132 acc:96.35 | val loss:0.820 acc:76.56
Epoch:0175 train loss:0.116 acc:96.84 | val loss:0.820 acc:76.41
Epoch:0176 train loss:0.125 acc:97.24 | val loss:0.821 acc:76.11
5 : 75.18
Epoch:0001 train loss:1.791 acc:17.47 | val loss:1.779 acc:21.83
Epoch:0002 train loss:1.783 acc:21.50 | val loss:1.771 acc:21.83
Epoch:0003 train loss:1.773 acc:20.68 | val loss:1.761 acc:21.83
Epoch:0004 train loss:1.763 acc:20.68 | val loss:1.750 acc:21.83
Epoch:0005 train loss:1.753 acc:20.68 | val loss:1.740 acc:21.83
Epoch:0006 train loss:1.738 acc:20.99 | val loss:1.728 acc:21.93
Epoch:0007 train loss:1.725 acc:22.31 | val loss:1.717 acc:22.12
Epoch:0008 train loss:1.711 acc:25.46 | val loss:1.705 acc:23.63
Epoch:0009 train loss:1.695 acc:28.35 | val loss:1.693 acc:27.22
Epoch:0010 train loss:1.684 acc:31.43 | val loss:1.680 acc:37.52
Epoch:0011 train loss:1.669 acc:35.89 | val loss:1.666 acc:45.94
Epoch:0012 train loss:1.651 acc:39.72 | val loss:1.651 acc:49.43
Epoch:0013 train loss:1.635 acc:41.67 | val loss:1.634 acc:50.57
Epoch:0014 train loss:1.616 acc:44.69 | val loss:1.616 acc:53.31
Epoch:0015 train loss:1.596 acc:48.90 | val loss:1.597 acc:57.47
Epoch:0016 train loss:1.575 acc:51.98 | val loss:1.576 acc:63.89
Epoch:0017 train loss:1.548 acc:55.44 | val loss:1.554 acc:67.86
Epoch:0018 train loss:1.524 acc:59.96 | val loss:1.530 acc:70.04
